theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.21321141679174005,1.1008808862739654,-0.4476147128960868,1.0872267885950748,-0.14018670958509016,0.3543429907597986,0.20317423045347027,-1.2030172528279266,0.8946497054786082,-0.8375830518760274,0.08030505298151258,-0.4430147247633869,-0.6794119921685482,-2.7484772631870236,2.0315110624157606,-0.5853349045444372,0.792359688140885,-0.23175227823621203,-0.021816106949375857,1.661260944855404,2.413129750804453,1.334216764911302,0.09100263979185996,-0.3190353654516471,-1.0790039222546284,-0.20799721764337065,0.03186002678991549,-0.10503584730034632,-0.8370660355961217,0.9735926323433873,-0.6720456445256531,1.7025314894626762,0.3390602695733733,2.8830114498269825,0.220817851012594,-1.3831159208343387,-0.011694455264604109,-1.321916722097015,2.2212366116730884,-1.5154362420977394,-0.9360017047055997,-0.6290775522963763,-0.39783967647214435,2.820405121463706,-0.9387822857118522,-0.25541876026532684,-0.8021468482378964,0.6553850347321766,2.764287889999129,2.7540306028265036,-1.69170884818341,0.7451827117100365,-0.40550407947894485,-1.375254699296832,-0.6218324643811286,0.5117146284885461,0.12267258209937104,1.2315813991479114,0.0005560749940505261,0.8180725723196893,1.3784364211952926,0.2855575009411888,0.8170066003258025,-2.548951934182996,0.9547789446450388,-0.9379074627698198,-1.2698855107734985,-0.6785078275222105,1.1625225073925023,-1.544329077949694,1.3950451048661847,3.1273216173675475,1.5180462972681035,1.9707547615383412,-1.6498320296089908,1.5269923508472942,0.09266884029825206,1.4365144587308194,2.2936349340917555,-2.7741444050213673,2.4601518728209726,2.9681548425145383,0.8754659964996794,-1.4663109372406797,2.9320484863581893,-2.946852613830302,1.447380957933774,2.523520068816616,-2.648010742239947,-0.7710087417793474,2.8939192872413386,-1.3649773184914764,1.3546334913551732,-0.9395086433910222,-1.7672922652177725,-0.6533083196242551,1.5199725090753304,2.7938501565547877,2.673789937716844,1.1485238043977901,1.085710977876257,2.610472426045426,0.05605370083429051,-2.7924550689750163,-0.7114590557630889,-1.4159767982150555,2.9022178002539647,2.467220410559243,-0.35092262761833837,-2.388748603033049,0.31390507605409823,2.3986579663231,1.9080570250510274,1.6647182600222248,-2.3848797319241513,2.7021214668136224,1.7127600298624195,-2.493384753800232,-1.79622303342454,0.9000574560541565
0.09539858897523246,0.7718218987604315,0.24668026662426001,-0.21858470173086175,-0.16054531950065165,0.8390564998748493,-0.04856103316110705,-0.38644787277616643,-0.35785104673091794,0.8341611927689847,-0.561397257320265,-1.0425301986698194,1.1010672887241437,-1.9102202963056865,2.126549060432258,0.23842011237682215,1.2278083551622085,1.0117639277987047,2.391805098706081,-0.11586093261637753,1.9461323992070731,-1.4351269322625004,-0.7481761370106916,-0.7944738697792602,-0.138549384667213,0.6518147512984243,-1.1298758994901288,-0.2967296771462671,0.5902066369011356,-0.8724393311694332,1.3578158389497048,-0.4506632925816474,0.7783621859849816,1.5495582820772142,-1.0243618177858203,0.3235191288186803,-1.2294427167817394,-0.17235809343190311,-2.7842807252455035,-1.613065122112527,-0.8132435898419281,-1.7608529881119033,-0.8484331020226916,2.0499925301538475,1.018167176080901,-0.1000506217111381,0.43005402192975595,1.7532102872489697,-2.318756076399281,-1.8733152496383987,-2.1491959515325902,-0.050645090039363794,0.33053588940416745,0.7304461133280142,0.5611813834366259,0.19768856282369995,1.135774682545481,0.527538269144026,0.18009743479385865,0.1865677727001014,-0.9387658482918937,0.4174601124696915,-1.342059658795339,-0.5177149532851715,2.239734281238537,3.101612667915731,-0.960502165510384,-2.6271184981808986,0.5297354891854749,0.130409625792268,2.1074377468652585,-2.0804084291240024,1.1127791791854449,-1.814650234577428,-2.3552972351174084,1.3434044735608701,1.075568248413461,1.7233875491540473,-2.605496288414854,2.531890635963535,-2.3124419430287233,1.9803156536368949,1.0467917915040914,0.9004282883266885,2.951111527031939,1.897431402668552,-2.192770003502318,2.7733224700320207,2.4077884761647574,-2.284216664794087,0.20166818375376305,-1.060396185242631,-2.317212125639621,-2.0150713437119023,1.5500533529863105,-0.2711691037341737,1.058863520891066,2.93751480460468,0.7542588215108026,2.5227815068769743,2.396275204295568,1.8075506319510453,0.12291641804825915,-1.9371443232369003,-0.7629272115008643,1.2266152150935383,3.026718838222088,-1.4373046668834846,-2.95109487612644,0.40557430324769506,1.3638243388142257,0.2180281051675479,1.3608887933145635,2.4651278067405085,2.6747181349741993,3.046198886370803,-2.8095086567203413,-1.845770384511102,-0.7133812929833248,0.3772632181842539
0.42050822999405213,-1.4104930500844457,0.4333631189627516,-0.7528494738304872,0.7149863797823874,0.5253851671614225,0.1742466110833707,-0.35936070715882096,-0.0788031519993968,-0.33152144964660835,0.49361573169566064,0.812010206888651,0.185672025136137,0.1448110286576112,0.8264432339633689,2.1016213134295096,1.6053802759240954,2.559759966906558,0.9448756648082445,-1.4447188242800992,-0.5867556083026013,-0.9639740000222456,-2.5444853667656275,0.49873637321498165,-0.8599716302796878,-0.9993543733295667,1.0682497039394778,0.16718669665615948,0.05495757764742315,-1.391646262033957,0.8772745596272031,0.5437625193410316,-1.1374593141898046,-0.7300333752272952,0.8914913085991572,0.732741420929349,-1.462564393378777,0.23047810741170238,-0.7417668431188567,-1.7145261828740708,-1.6721815095581505,-2.4314615548087826,-0.7653625699813071,0.678052453163585,1.5230869590358935,2.1460986001228974,0.8847314969663174,2.518799379809485,-0.3806066619042294,-0.5265051628314232,-0.23993763821149727,-0.6318394150771063,1.6437886701429596,1.1462941529203334,0.9622384689828891,1.6960216319177484,-0.7290515633222139,0.20537069259103546,-0.5866886562956175,0.2037448400588353,-0.2048375484332503,-2.285337922770724,-0.9159202546636429,0.18486031207176637,-1.415066341872521,-1.5132891177451713,1.6630603841188147,-2.9761700304841803,0.6146257152433368,2.91861482757475,-1.8973591327409665,-1.307399991777011,0.7087161942040119,0.7426924619612763,-1.8685597676894972,2.199662568714846,2.2644079613603125,2.9843361270886106,-2.122412950983369,1.2258149993053422,3.138423928476101,0.9318309447998114,3.0563006018954066,1.8985879707868918,1.0343990773123188,1.8390406195479656,-0.7529422195275473,-2.4855858838892146,-3.048809279002274,-2.0416108066854264,2.45212930703924,1.3246134693301457,2.2929980253664013,-1.4416332913020895,0.9404002715530879,-0.9825250273356607,1.394660360279289,2.063266375217875,0.7631265213420839,3.0107229983951704,-1.8530962801721298,2.0390054549263823,0.9834723302784454,-0.5615218589118314,1.488949452370262,-1.6285222372610946,-2.12002737278835,1.4323219912241782,1.2245736080498233,1.9846527322555634,0.641038879006743,-0.1546797247761944,1.527855858389934,-2.8006377153985413,1.3067760035085456,-2.7607516440533075,-1.425960687142652,-2.87331927829446,-0.5123045764141789,-0.6396992425747285
0.2836162785042493,-0.551844110082583,-1.1090394658175171,0.6497983899627293,-0.9162542913749663,-0.1517156277309395,0.8373426077407977,-0.14415955059064167,1.6255961456437742,0.3594591299856056,0.5409909274218343,0.6573246537143085,1.1007613611100844,0.11705600936100868,1.7781555264866267,-0.8728850019525822,0.8800881000629293,0.8448742950372257,0.38414417870984374,-0.7642151597298126,-3.1241043205623575,-0.7106424799046422,-1.490159240525763,0.30696336199352103,-2.1139116432075884,0.16450012399952385,1.614707280948954,-0.33046539946970555,-0.7847350609314878,1.1305693174745572,-0.24293089994954187,-1.2597425442232861,-1.6481480145389398,0.32663482393827437,0.6286991664783592,-1.2369784263062478,0.6045060636366519,-0.641709732545106,-0.31566508556604767,-0.03114811988572086,-2.605486363001422,-2.104709944357934,-0.49335851761192817,0.678901517405543,1.9039699176974203,-1.6403764695467515,1.1401480394797012,0.8967233197533951,1.6894118709141328,1.257338301060848,0.9108223011312795,0.09145146259184855,0.06115219828158125,1.0116102256319124,0.7690885024354159,2.038663584654275,-0.9049029605333843,-1.904198151674514,-1.018063414850097,0.014100153418453942,-0.8257519471860135,-2.187538912973748,-0.010733381586319979,-1.780236155884377,1.606379984054776,-0.49289356816609153,-1.163214340321339,0.5972762292643914,-2.0039678270044714,-2.3623835821833765,-2.7272210973767343,0.14607747202474286,1.2302710696652284,-2.429658741858127,-0.4539988012543361,2.458689135864791,-2.7673582314274014,3.0565455844537865,2.388453338870468,1.8645695378936438,0.6953922855720407,3.0548298293343397,-1.6821582569288331,2.462512276635694,0.9590678932920298,1.102165383491318,-0.8402816613772828,2.7980152294673175,2.880573653839118,0.8603936964677672,2.449690282786607,-1.259092961430973,-3.1308398766094854,2.9408965831274827,1.1569203211459431,0.5113311049178142,1.8284461110285548,0.9974475217894856,2.053882790331656,-1.6593939507998634,-0.7127775756517201,2.810122979623138,0.737678842106039,1.6071858778981962,0.8305118444911335,2.384959634273372,-0.8261796015791347,-2.680202100768426,0.7817971290546879,0.404801944228943,1.3786108263099877,1.732707643799074,0.8449667460327994,-2.4173926259044634,0.5257397284401009,-1.8239784274063098,-0.41401932739960223,2.999685397009541,-0.7919460216344705,-1.6001806842217619
-0.20562756727637588,-1.0866035748742116,0.8117399733858814,-0.9742355044288544,0.7483326567409749,-0.67032931680356,0.16746855855487297,0.46237308333923544,0.709442930184931,1.776498903209287,1.8088438498672677,1.2379999620140278,-0.0215197212097884,0.7283140526383649,-0.5359819048804111,0.8340729860951637,-0.13429161339196316,-0.7957580948847172,-0.2709604973463442,1.7443354739545285,-0.18859836415859377,-1.0357207787361862,0.7445888247299202,-0.8192969451284569,-2.4545348424255415,1.0083639025772158,0.3074983071748023,-0.22662725814317142,-1.713267988051986,0.9665439105992976,-1.2018667146825166,-1.5135009915177111,1.2217927007840927,-1.444183151761857,-0.8290119890529049,0.22953988309328555,-0.35648159571699534,0.25784665609363344,0.25735394781851895,2.749793342632346,-1.0868664835117272,-0.7824791394459343,0.00308038803233579,-0.17553150160374642,1.8173410773501786,1.4066235042521755,1.0129211407829857,0.03283359830934892,0.7918967588682202,1.2895313890093352,1.6644123139162055,1.4589789639022328,2.60420406948581,0.9103690257783512,-0.034711903453775506,-0.6897419762986736,-0.4946120560816816,3.0419359902150447,-1.2172798209146327,-1.7464890542386442,-1.2775760624031136,-0.4950650293581651,-0.3479843541511798,-2.3754094321572654,0.6034042219144595,-2.0888768058564526,-0.06546901895436008,2.6404956167661595,-0.8500346820897038,-0.08874686703527601,-1.2990127438892998,2.655474322133447,3.0455130249814495,-1.8749164281282962,-0.7934023403478214,-2.3492710764409868,1.923421292479631,1.9244556528612762,1.853019883629531,-2.009986362309654,1.8566966771720956,-2.877877826056533,-1.5618853134212403,2.1070324178901814,1.4427874489638999,1.7206061443842842,-1.8649857776452805,0.31435941914492105,1.552685391333302,-0.11741550633583131,-2.7276267475207017,1.6299701565414182,1.6731337450486308,2.6025801517103275,2.766990995533657,2.4194618222366717,0.6163850736050165,0.6235977767466512,2.8575336175531536,0.5436536682909079,0.797134368615996,0.3790193202754253,2.622428234082143,2.279248059282139,-0.9840631902173582,0.7081043890411252,2.5486359910865204,-1.538485781502132,1.4149131012133793,0.9493186775144107,0.043781763860724965,1.9558934099459009,0.43583479922402013,-2.135530614392258,-0.42495603816097827,0.9218442181965756,-0.1959559257285406,-2.994333947983405,-0.5605276637920902,-2.0094710586086606
0.40736087103811425,-0.6821066401727576,-1.0486772875842831,1.298269496131084,-0.38560636659128456,1.7335586136251901,-0.4708408427885331,1.1774806776256117,0.05194827280589642,1.3420235973292272,0.449657691969259,0.6528734273820209,1.4996365817002903,-0.7090888722793363,-0.013466392397400107,0.058645377368437224,-1.0058524144605032,0.28293552043630665,0.9907726969799928,-1.4469680455878144,-0.5806496603142115,2.426499936314398,-0.3238261143045378,0.46818957856633503,0.8690331639286537,-0.19960460774900923,-0.8240785336932248,0.3701806137745507,-1.452812709671723,-0.736676139377245,-1.8995254047389096,-0.30520038806712346,0.958934598808213,-3.0852921004966927,0.1389594452003422,-0.6952362815607769,-2.4121897952103084,-0.22635808389948053,0.6849181637867687,-0.438581790766019,0.6805277405001675,0.6961234963351046,0.7326441507807244,0.12149201842241375,0.415777335569949,-0.636871720138017,0.9673484063594593,1.7898548795241007,1.0532357238158108,0.25826334494987524,1.098878091342872,1.8479309582030794,2.5747397158443164,0.6009612559678885,-2.816776322541635,-1.915435919322812,1.3680364193848416,-0.7183515391729873,-1.3499603896412848,-1.6502316114103692,-0.8474193658130282,-0.9465502030941533,-1.4990280567088536,0.3135581964047986,-2.3830756579304797,3.072298183534629,0.18731350956905857,0.029809600115518364,-2.5740522713507357,2.0327335965655564,-0.6851052678316663,-0.9776231695296218,-1.365687889975348,-2.2115231428585993,2.746904053224849,-2.5055506483572447,-0.1350827359353346,0.9268410999422017,2.359574481407843,-2.2803169216552632,-2.739861676164388,2.0487530122816366,3.0435145488459767,0.3531386401119576,2.802654757025712,2.033245961395032,-2.0085319061316014,0.29013609344377755,0.8104867541890464,2.343842798041628,0.6482232364797857,1.5879026782757393,1.1735706046683703,-1.2045835659698767,1.718666254948328,1.3223171740536852,2.303812700347862,3.0016029907312802,1.177605240965093,1.3890857575574103,2.4669318027621103,1.8871679505656402,0.6565503867710767,0.712899264009188,-0.3773994344318803,1.152557115609774,-2.0948617055963084,-1.6854581850254178,2.886059841746949,1.0485976987293455,1.0534253290075597,-0.11473677426661055,-0.04678699111801343,0.24302693965272493,-0.1697672604329128,2.9344644593793063,1.4865649163127337,-1.5195237428177855,0.6740365392283885,-1.2589097316815199
-0.5583125896653822,0.3386950111335887,0.5887957965625645,1.9673565899735515,-1.9231360091751935,0.908388189458619,1.2773831425522406,0.10732643631438243,0.4304170258203861,0.016099282287914463,0.30005313166945946,-0.16567450717944254,-0.42205919927389957,0.5083180767053497,-0.09445846847554495,1.6383376112661647,-0.8364576545187408,-1.5639366811189426,-0.7439804970226032,0.36402545498562944,1.4960639257367667,0.9358768533035899,0.8166856291114577,-1.1901464202888832,-1.5627654530517905,0.4710892261993749,-0.482334176312464,-1.9956428195860738,0.11644219366978703,-0.03448185304170259,0.10971348322101449,-1.2938352797369488,-0.33823022774245715,1.260825035335853,-0.5620277727381087,-0.7042808239214491,1.1264455555379511,0.9959151890496365,-1.0999698584816588,2.6844554428175176,1.2675920857369398,0.11090898275226913,-0.1622289763654079,1.0924535848514925,0.23784219716049648,0.9854691986246272,-0.2583721660660139,0.057904042995923465,0.3611640282260371,1.7897963282538978,0.28753389581825317,1.9329001531737404,-2.136539113254031,1.0430233359826886,-2.7174531718841024,1.7735065967748547,-0.6974463518029701,2.8852082540596466,-0.35011536371292973,-0.5991794629944351,-2.4392669051345663,-2.1051732238395164,-0.26104044606675814,-0.048044343104030496,-2.308369714417431,-3.0656552396989953,0.1619953753622667,-2.5022048758034963,-1.9294715927788317,2.6247086014899708,-1.1470919079790818,-0.7157708278963,-0.983633362146378,0.10881522805084298,0.16508325002185487,2.368061029422204,-1.8408599093399474,-1.4424709403337417,3.0279301382809134,2.5845534328804263,-2.4020388460109743,2.8757205334730838,0.7662257133972457,1.707718780797796,2.126813921947967,1.4551934668947695,-1.72995425942009,3.1119472513249136,1.2665944031800862,-0.11673443918546411,1.9108751062986515,0.1974031998272352,1.4810412460229472,2.06943676778009,0.5544772846441433,1.5402605862985297,0.17762854873559775,1.558269279475784,2.6580019113234954,-1.4255340926537343,2.4201017980831447,1.1439407813454068,1.688574314047159,1.4912425168068566,1.6474175834840903,-0.20382097011221134,1.0596049473974283,-1.2558103877318132,2.961595002636386,0.2667502885531352,-0.7497618524305274,-0.6926052103772875,0.5693802311997143,2.05597353940113,1.1773830143702781,-2.3739031981790433,1.3629698274388815,0.13253523367200515,0.5603067584705785,-0.28767398305308944
0.7651929678641434,0.8675721160422949,1.3284652071700718,-1.3200458653466214,1.2818430346494616,0.6557739773460804,-0.678168168604758,1.018363958692703,-0.398677707896109,0.5833342302450255,-1.2347051579086274,-0.8589846051180761,-0.32839832298111027,0.7259486047880817,0.7908497120892539,-0.2869279292207665,0.23831404483580432,0.15514480968155198,-0.9897099821758397,-3.1019814898841656,0.03788704794376303,0.10727547893548284,-0.4440087293443895,0.5893528458924777,2.846382514697833,-1.2936714889693306,-0.07214303835755409,0.1929707927153217,-0.6851522546975257,-1.0765680359957281,0.5016302209502825,0.37809290371150084,1.1983526605238026,-1.358985653374127,0.9157214947348749,0.4959106223126071,-0.20797918731188147,0.13034588642945621,0.5150672796026825,3.1238071283685898,2.0417339598747333,0.3685690321196695,0.5196370159468762,-0.9527715809429447,0.5364588221214106,1.497269145960666,0.6306798832680762,0.21102185631437506,-1.236780633991895,-1.3331004019071324,0.2943287347387269,1.9517293079253903,-0.086320086769069,1.6872089660282157,-2.959016807706213,-0.46683968431654677,2.277726657137995,1.0446827114087958,0.10452703854139145,-2.1607962473448694,2.721507324980946,-2.6586379876239405,0.16637735669342035,-1.077375696488188,-2.061784840500138,-2.044990808405899,-2.1066618084233255,2.6673660803494457,-1.7623879840993553,-0.2644536549267258,-1.9530621153754808,-0.43709717894483546,1.4888808955308548,-0.5312126689778482,-0.26630389630905427,-1.2989041022376675,-2.502183075474875,1.2682791509330542,-2.5344983412920716,-2.4314824520023777,1.8634565114013526,2.0829586082845992,2.614351229803912,0.8035404992913513,-1.5510683221814041,1.0948953414770628,2.4532261623057323,-2.8869044414008016,0.5827724211645133,0.8672415078680515,1.0785877701379674,1.9178230833015775,-3.0322163825798327,-0.4469104987627901,2.112400048264764,0.9535501925445926,0.7089122026279284,0.4650782847407804,0.1889945822547432,0.7246400644655111,-2.8444187504893104,0.8993450223507438,2.3764582590317858,1.5000163517211007,0.7847751998051722,-3.0855247836156394,0.011614129392768291,2.2435514432369956,-3.038825671896049,-0.26030947878436983,0.033633130806954625,-0.2949864255698529,0.7319378760760546,1.2622934453781003,1.8011758949764953,-2.8085415485408305,-0.7823922838481998,1.3148201701421875,0.6936089128258524,1.500783578319698
2.0259365052935685,0.4526169444853707,0.3609556190699488,2.363243075214328,0.3641789818164648,-0.20860901626506312,0.5565332291843177,0.06238539617386962,0.2758564565690147,-0.43868978961590344,-1.6394511151403703,-0.5623009521980382,0.6689105564232971,-0.37268801317187794,-0.4478199880157616,0.4331052490764602,0.7518105251522993,-0.13578889628987678,-0.743810459245859,1.0026526975590695,-0.4444578101680525,-0.5391377247844371,-0.4296991461917301,-1.1904412391471553,-2.886899965454571,1.7245644357702652,0.2721827626277599,0.6106309072069962,-0.08123559626613552,-0.48189766706061565,1.2034975703872561,0.5364106174073449,-0.5666173172696958,2.9155491423816233,0.19447159797653768,0.9980499114845678,0.16411147427211292,-1.4122382504708995,1.7445687480215852,0.4968898950250811,0.7425492636258078,0.7615405788150031,0.6777158372496741,-1.81536801252867,0.5739199383623088,0.2959701652410843,1.1272095819353183,-1.175706833281736,0.0925197203229832,-2.1961697236734032,-0.7736794162270684,-0.975852553326586,2.1441274506604984,0.8639441124400307,1.47260043426256,-0.48366262367515134,-0.500680689670518,1.7235164278590354,1.330669864609428,2.0656950132493392,2.8840415854531507,-2.7331073675633952,-2.157235111350552,-2.374684533370441,-1.2934346665814829,-2.4602664607282407,-1.6022051868134213,-0.1071463128977701,-1.959215011882101,1.4828161992749713,-1.103303723894193,-1.083227458945995,0.42571880713398613,-2.734526573197856,-0.7357543328004006,2.4145277378300705,-2.1966040493214294,-0.9627920060128332,1.34388892699948,1.215167819119742,-0.4899965657326888,2.8539452008109105,3.0511036554461004,-1.2042686417907777,2.409838377350667,1.0320560221393862,0.8549544274408802,1.4010499943816939,1.9505972621968155,2.947306434515866,1.0953848045539027,2.6774872321285272,0.16419014877595117,-0.16345619275848833,-1.2330986520256815,0.5648743114188441,2.3339736818225134,0.619334273178259,0.17874190419708214,1.910728030192331,-0.3842440896594743,2.1432864958849436,0.5094716759093956,0.8954982232760926,3.036483454728696,-1.6214827487766428,2.8289545319657705,0.435378251868066,2.6345166058337526,0.7606655458088092,1.029379417975555,0.7914896203656099,0.5694737576307372,0.3754480480209592,1.150068924651407,-3.109794748221006,-2.0880956151348435,0.7446177507999963,2.4609962908750305,2.248481229604735
0.2313897584755633,0.8380185059721441,1.6382079107532066,0.2385422731912037,2.7165471451463445,-0.2900605155455587,-0.5103961885967632,0.4209049729506553,-0.8107953379420607,0.38233719827845647,0.27993617828129036,0.10714943446448544,0.26656680534705224,-0.6410012416191071,-1.1354017608021767,-0.6438718957875,0.5552207338831785,-0.012650884946409313,-0.09243535762504607,-0.0771632214780098,0.26473691716458897,2.1738320501661015,-0.8188758204282109,-1.6915056054003124,0.31645412678163076,-0.28141280257683476,0.5442162154224042,0.6965483884706352,1.7174765190220143,2.5894811244689153,0.5224139777126524,-0.1442771529694893,-0.2166781390432746,-1.7992237215764622,1.4580656795890903,1.3347342156304656,0.9122890612627127,0.910523537328892,-1.369795041086121,-0.33519010869104626,0.6166830830148591,0.9752298677118993,1.3195664154665137,-0.4733497569387115,0.9102223685021187,-0.5489060546404838,0.2331225420746712,-1.926907159857568,0.37089640166030113,-0.5586038148508559,-1.510278003188077,3.1040574012832067,1.1141618443550048,-0.709465400373027,-0.5197247860946419,0.9294540341254063,1.9589009567878541,0.5953589973812168,-2.1012264902602897,1.5983822423375358,2.9898262113830114,-2.618926680162529,2.949534684075749,-2.884832646245334,2.1405592098446213,-0.48242919797197104,-1.019056615703768,-1.3928674426053647,-1.1575979481446668,1.8186230307109952,-0.9989097074900499,-0.9660068155212826,-1.7716309514875235,2.3580062779834385,2.9506802346893153,-0.7011281444999433,2.067269292452977,0.30707293272786274,-1.8317634270381369,-0.2753156728168804,-0.22829406461698198,1.5480996698684386,2.849437477119869,2.924855867818037,-1.252009923345863,0.826424948602174,2.03859583876757,0.11891654560503895,2.1789440078820235,1.126398765290837,1.710068260452787,0.8476703319643448,2.7122973369967696,-1.2044413614071061,0.9245205989538618,0.19056256762626056,-1.341911074241871,0.8765782634962047,1.4858245518517776,-1.2736046692986065,-2.4520281637431514,0.5184264220998571,1.441139618925238,-0.12397442638162914,2.4594201110469287,-1.1119667213924487,0.5420713291442887,2.534690624841282,0.9185007404015977,2.1941456108551893,1.8422411659976063,0.5684700346891844,1.4618879357063719,0.8393173257013107,-0.3031447518570687,1.5374214270883897,3.0024159438526823,1.9633997548197044,-2.1635414283831196,-3.0424850395890743
1.0674238116029198,-0.8721954435226404,-0.4889375187052831,0.7515621964080061,-0.18297779186198326,0.584101131815415,0.6939113260719747,-0.7693032542835141,1.2121882629847143,-0.6799729946383835,0.5278899119240954,0.3134396362122587,-0.3005055960077865,-2.0879616299171637,0.7753711298440091,0.32537167026622527,-0.8436074245418768,-0.07631431876381001,0.3034631401278854,-0.5877214133116215,-0.2371788736261342,-0.2846800440491819,-3.134580598628215,0.8915410820049203,0.26850991330250906,0.9066115044783594,-0.8954474068680058,0.5329630797262226,1.296306687912395,2.6468373120557884,1.3866029755486124,-0.8627861715212006,0.03504528925052597,1.3543487072914413,1.0339920321512608,-0.14252676360744498,0.5184005819963825,2.8696185543405317,-0.8270121636052146,1.7108336494610654,0.4761811933771902,-0.0864362600863604,-0.20870655565357232,1.2584775584808927,-0.06272737212674784,0.3869094523875008,-0.9369088423774556,-0.6893741395794963,-0.7353476835898904,0.8731577598504332,3.115801982073407,0.3130186862807989,-1.2579296840935115,-0.8599199904302566,1.372998394587654,-3.106880982999094,-1.0989990329908412,0.8960488731381524,-1.3713288338433998,2.1968043974247067,-2.8236530021069157,2.7922339498034443,3.103704482756873,1.5915964651890047,1.324155539789686,0.16062245687356658,-1.5398546684211283,-2.4276952420692766,0.3530621584993252,-0.11888808480171775,-2.975951622262663,-1.5928640389443665,-0.6731197211623261,1.911036676242519,2.9616093119540423,-1.8352868655117867,-2.7072040065759566,1.2753337753833875,0.7170509753399301,-1.5940233686495802,-0.5516609535577643,0.05993257916341044,0.31819107313742734,2.0564730754520752,2.5838346759593556,-1.9868886105306558,0.09361395946986306,1.9502430926615588,-0.15280188303579578,0.764838570817389,1.9875019782338121,0.03886365665020719,1.5818443240973536,1.1019545050734578,0.7151437590224141,2.891975977362937,-2.4582324543596528,-0.8160146389234608,-0.4002096858338362,-1.619926926865105,3.0224599150149323,-0.7687445648105857,1.2491714742850064,1.1553440636182728,-0.24507392428765407,0.8347997581502113,0.3804073131060548,-0.14305181181014248,2.6450448284662613,1.566804304569386,3.0468420401221508,1.52824663444774,2.08356749040356,1.5382194897760089,1.6106182959400286,1.1121425895601362,0.7245329232976205,-2.2943240478351115,2.770784557247972,-1.8675661725959927
-0.09413413373974144,-0.32327203306866803,-1.0909368330340241,1.1162218643948059,-0.3841833693978396,-0.003032083430590582,-0.49229502477331266,1.109099210870225,-0.03293826167732483,1.2725620241261062,-0.2464030303174134,0.29031420245435413,-0.2029039846040881,-0.23429508526874532,1.5938719682431408,-0.5907834453649485,0.555764175103926,0.14066454229516268,-0.8718281167836954,-0.6319872427665398,-1.869098517855094,0.5891427224891874,2.5592543967371135,0.7576599001974706,1.5778869686609145,0.7295956002559834,0.3933158917369775,-0.5538335438067392,-0.19756717002542867,1.7696242300409277,1.0673377647131943,0.8964229162371202,1.3384866241015132,0.7096728838069346,-1.507397537224275,0.733141417414223,0.22646031273175432,-2.3120110871837127,1.5368838435531575,0.3022921995337242,1.6073126128802215,-0.3569856751618339,-0.7195456503494038,-0.7215197819298833,0.04479888307524149,-0.16692481005151727,0.31282710444545003,1.5361584932616892,-0.8120103405022165,0.57706123551782,-0.2805667166337855,-3.1063555638757805,-1.6636768266905246,0.44437212864053777,-0.8660648282967998,-2.4783336381484684,-1.0706872427158398,0.8703149299502888,-2.0592535664908294,-2.7401148494714747,2.981647765564958,2.2946430825370694,1.4736354023315208,0.8475909250863314,0.7470868729579898,1.754178708299067,-0.20720618705697547,-2.345126392781234,1.6034886368782013,-1.435961804593056,2.605316107810097,-1.5618546997992162,0.7655018396116162,-2.9501868130643345,-2.401862186989195,0.6338265523436455,1.8413303700373689,-3.0760583010492155,-1.2854990878628216,-1.3863386346115263,0.5156903281647374,0.12062030273738777,-0.3518538742446111,0.6136649119580984,0.1632472231011235,-2.8560247438185513,2.3849941454031907,0.6439062514192244,0.059625941706112684,0.29793953091710534,-1.4820873398718568,1.3567439980399314,0.8721695390772766,0.7960506201016031,2.5749429342961925,2.4046368582701083,-1.662828185278336,-1.8908887315510885,-1.1138100354937457,0.3521533417302827,3.1184054682939037,0.5098121145204928,-1.1147187350845336,-0.8169082108439483,0.6529191982467486,1.3651168282244939,0.8694536062966236,2.894829273587547,0.5109942351837375,1.7831095049542718,0.06764520333618407,2.391904534525537,1.93381236962375,2.685151648575916,2.2579986833656847,1.651437896350373,1.638405317912759,-1.394729063348528,-0.11965222241279605,-2.4759045767356227
