theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.18506845639080005,0.7374685980129385,-0.2679403900428614,0.5191588694288214,0.964771460310704,0.0420141225859485,-0.4067549426076065,-0.47285532239251893,0.017695949873170136,-0.1392314610693708,-0.9552450430496311,0.2188348508300244,0.44691010532826425,1.2916902250415596,0.08621859213253469,0.66321996284472,0.5412087586446024,-0.4895891230080611,-0.7993647488868305,1.5572286965312667,-0.1822218984933901,0.9554258165201457,-0.11491559164556708,0.48590852689610387,-1.5719278835388035,0.6280794517473112,0.12134849285464444,-0.30237342521641253,1.6815479603907058,0.5061994045842653,-0.1367366875743503,0.7695240463984376,-0.0781601919814463,-1.3913338437469536,-0.4466673876481293,-1.1281237966622406,0.7395822225892026,1.5551291342598592,0.6908200369851514,0.22818808754497866,-0.6489415132928755,0.8915457590785252,-1.632956453600336,-0.5066082176580542,0.7617895563666899,0.4305121604997666,-0.40824954644000044,2.0557734903372804,0.3777999364452036,-0.26334211223682313,0.7871608639440097,1.1608085948780058,-0.2864957965872561,2.986790941335454,0.9621602651944198,-2.234465575417671,-1.4462229129812805,-0.3723854782545555,-0.43573526546953545,-0.21413114224578322,0.6910989087012496,-0.7245880243477245,0.3599207625495566,-0.27381005726449725,-1.3612377763485952,-0.021574720062741193,-1.019201719193191,-1.9567813658983368,-0.1381467179854301,0.856670076220265,0.24975080168706398,0.45343083117869476,-1.061664613554349,-0.30404637107053567,1.1087237580968505,-0.9200916796117617,-0.0976819629050869,-0.4945475553639902,-0.899563785062826,2.2180108533102754,1.7840303383124763,0.4833845975895912,0.47978655055347297,1.149028054497581,-0.01715230527293876,0.6235578220984266,0.19860111967021865,1.64757902529049,1.0243174212361303,0.45352702232639075,0.8350256265958294,1.7999276101099682,0.10094774737565615,-0.9752755642481308,-2.0771976444191402,-2.4616824496683805,-0.8430325189495127,1.3291490914443322,1.285011781842929,-0.8190954620702868,0.5976864727071316,-0.8653760451682686,-3.096198866367498,0.702303865748723,0.8305969988434114,-0.39042319679239057,-1.1979968532376972,1.194707100336224,1.5431617008382652,-2.3886254636916036,1.3047697553774036,-2.640995718911789,-1.4532045675427208,-1.2400314207372887,0.04806595018668158,-0.6743134355046241,2.2112372131902305,-2.7844346861685025,0.20091789452700937,-2.75313742198815
0.5550645007670667,-0.9944498014869847,0.2370880131511269,0.897788378974985,-0.8106295278473361,0.39488162541427396,0.35011686363108646,0.5814851818196543,0.6045868064063349,1.2959639265858391,0.3583699096405002,1.5585928993875147,-0.7791695073448821,0.5982451411299898,-0.13397745065822697,-0.294848737408997,0.3733277535668744,0.2285918462924137,0.8685418262118392,-0.3447340356641728,-0.5902225322502481,0.06552756850364538,0.8979588314935137,-0.43018786770208095,0.9430193488589174,1.0222580755309236,-0.6623902250388216,-0.7042621262646378,-0.6582368841927817,0.5064478008643682,-0.6047106801459057,-1.847598302587933,-0.1543583107921238,0.12413080877488733,0.3622035158855308,1.0061291573943532,-1.008395810437861,-1.0051554751560667,1.3239531015262145,1.0958352659531378,1.1753734512531437,-0.8676614195863834,0.6124233465818634,0.942643166747704,-0.4171151201031762,-0.19721415369101436,0.9136775969172533,0.571204903227283,-0.4861719695741513,-0.743328849142741,-0.05079041872738088,1.931520042991707,0.8493252330433982,-0.878106108964646,2.4286261263524698,-1.9360659715989534,0.6543238965801343,1.0960805431542227,0.2771596029725494,-0.9644612491775817,-0.8328901159328765,-2.2507744794832973,-0.23624176159906796,-0.1892093513829609,0.0468771448359,-1.0007774907867804,1.300656210080092,-0.9934181026887217,0.07879710630455783,0.3316611456266738,-0.1535849945368355,0.21095570466213864,-0.20816017034438516,1.2562899246357873,-1.7035847565450837,0.04578158765305673,-0.9511044180972483,0.4931542956305286,1.7339631616614444,-0.7013438487183841,-0.10986684606067598,0.6668906756775641,0.5962158754659248,2.092132976088603,1.4314735391854772,2.0029713090260657,0.5073015984715248,1.523087841843747,0.4058927331351825,1.5711693810674632,-1.7820250122831922,0.04950758832648816,0.37462499314729314,-3.004771885557643,0.051714815662332825,-0.10886695825347203,-1.6464333202528936,0.7798908738574752,-0.5459922531861068,0.23840440499696314,2.9337621795746713,0.4382266431610695,1.1535248189686556,-2.3208923804458284,-0.6611073692664498,1.1897530916973018,-0.5030409315830155,-1.0409910256957353,-2.7521715165683425,0.5442393528113456,-2.7177441024325333,0.9128811271109356,-1.285163220885443,-2.3756381803618893,-1.2403087660627508,1.3343770952605531,1.4299621165200236,-0.7266142991609685,2.3548273176478176,-0.44097752080795516
-0.40383171564483966,0.27610896336354784,-0.6586074335031622,0.9021996382872075,-0.08237442413377849,0.8675544716924319,1.3334807687296948,0.9755216393152697,1.5257232065341348,0.23388319121391457,1.0675305881983885,0.6421620381171369,-0.44013043056641976,0.7301680042200118,0.938335189945513,-0.7666411739069279,-0.0566786707449225,-0.38930744812959084,0.5666067568731807,0.011230853954909747,0.9891397931075727,0.11208007163334166,0.28475106747120194,-0.6643291570519594,-0.6493687138731454,0.03724512074981501,-1.495262678933078,0.5879341871256205,-1.446939839394311,-0.5856345864943258,-0.16232453767887467,1.1705132252255197,-1.1489953229986085,0.8104878458508854,-0.47190079323262246,-0.7169044038970398,-0.5438664914111051,0.9663143321025469,0.5062738702030245,-0.14102691773655707,0.6451325491134803,1.9749552375204438,0.01861227092988571,0.9955472056248418,0.7954371217076037,-0.048763825572464725,-0.7229390135294267,0.16389101882716517,0.1228604214578155,1.0242498931337254,0.3221579062139739,-0.4010674995614174,1.1006083926550287,-1.8728576459292423,-1.5989906627131862,-0.8069447182248215,-0.47724606941515546,0.8745202445451774,2.409215986517623,-0.20793995690228684,-2.540722778258626,1.4277428875581464,0.41171484927195934,-0.22520576827938488,-0.7044753352335569,0.9934357149790349,-0.1313878909382744,-0.4865193830997825,1.5198585986319797,-0.05012950361086599,-0.4654136928893493,-1.0111381129648311,-0.36019569504443183,-0.19946747554365807,1.253856055629285,0.6849681953470466,2.51402893517201,0.9550545684937344,0.16557305367571917,1.0514540304779665,0.5614539482270118,0.0011014448238384489,0.39228140038025866,-0.8794779865813034,-1.847916942351869,1.8341205897155888,2.007182919595021,1.1128337416932936,2.4979649003473057,0.0009602044167564827,-1.66460668854441,2.4571837491261093,0.020881558091076613,0.1163261751567326,0.03862192475873272,0.9986930016729971,-0.22473592456034108,2.616824011223308,0.7759262121242863,-0.9911673627292394,-1.0627164376438714,0.8929628322283207,1.0372190127801062,-0.9502460340197425,-2.7312035281793516,-0.6499601621424382,-1.911505225695528,1.197624043491146,-2.555773532501398,-0.7002750337046493,1.0863875626839246,-0.40143025240425345,1.7322411879928445,2.774908268772343,-1.407846910656935,0.075501398758826,-0.8604030769332525,-1.4785790335770574,3.133213973988404,0.6122281998025016
0.2151360062831067,0.5027126681766454,0.9437678908341771,0.9271066027169557,1.7588462714412607,-0.30768399869190244,0.606782459169421,-0.19915974398867586,0.24890302549433496,0.04888903797217887,1.4597763844089389,0.09378851414810363,1.270903679383089,-0.5116704935847061,0.8811309469542472,0.9246593639193587,1.6115255887590987,0.48959692132114085,-0.10800009466112481,0.031441099830299635,-0.7396306276244369,-0.9594296141122634,-0.3107918974752435,-0.5388768592941737,-0.32032323201752977,-0.7579854095517238,-2.281425747746443,0.5293970542900013,0.3258983310081973,0.8395305326688955,-0.8717991372598668,-1.2267379399707288,0.13723595195320293,0.2149463211690952,0.7544383261499625,-0.5060816222984919,0.14636134137962742,0.7737149016167084,-0.5753580834351517,0.8349443665398688,-0.24287230149170114,-1.1257094254655797,0.435511022190731,1.0257558568975487,-0.25755512629745425,0.5536025276510586,1.0172724450659558,1.4673607098148764,0.011620238648948344,-0.25026399362634955,-0.10238081756862272,-0.10113765940642594,-2.5116314066437404,-0.14934426465307116,0.5402744861934128,-0.9408872536998221,-1.6668183320486598,-0.03682843316633999,-1.2001497019550982,1.8445114449074644,0.435002603987769,1.0716549954941144,1.13601286083005,0.8155671665253079,0.5229863376316466,0.04817046649226597,1.8384245074051186,-0.9332689044049332,-1.3188994816815178,-0.6057584939694438,0.4973245085344402,1.4284582904159269,0.8985189203699306,-0.44336593456554496,1.4220095594302364,1.557504252124243,-0.6116623847012912,0.4390929301831523,2.089059059707992,0.2536735590728618,0.8333352798093614,-0.5460398784466278,-0.19220491327898248,1.1214249805942238,2.204577563430121,-1.5818584953533303,-1.1064490501003768,1.3700164662855343,-2.4486396014843272,-0.7224054100726676,0.5892628941141353,1.5032620774833738,0.23833748446972436,3.101316366536892,0.5751360749136154,1.5828707750705817,0.48499310497772274,-1.0379448923329093,0.2584896148859208,-2.0306065395645234,0.37630494829035044,3.140843536566212,-0.5957738539745847,0.5143973160373996,-2.538078120902771,-0.10712153597184226,-1.0430197400832029,1.6634713829483374,-2.045993976247445,1.656960259642915,-0.7379690259543494,-1.4172640053252685,-3.1004033542153877,-0.4169629879364649,1.5618983468961458,-0.6618198348906041,2.953032997133029,0.8394747532751845,2.02271825845159,-2.7683041178170456
0.6886446406687252,1.8728649503586539,0.3097198509300529,0.8302654203060822,0.656149978006475,-0.19570622133224802,1.5935836443950016,-0.10074540138568544,0.25521776793031314,-0.07199030860026667,1.1552707807417038,-0.46306914439575486,0.7941208638841744,1.411096293915513,0.23240097979225816,1.5184740743818304,-0.17740907828022578,0.6845567654200266,0.6456953839562399,-0.8637185539336212,-0.07713408535585131,-0.7604302693254592,-1.185786833159579,-0.9542109209940222,-0.01295506805351554,0.8646571448443323,-0.5724178735455103,-1.0106499201406152,0.23693659458082905,-0.12125340225279757,1.0590631381434852,-0.35435153073351344,0.42099978807752336,2.4876296564645513,0.293533163224299,-0.2746021501907343,0.30730919333838,-0.7266476390767638,-1.52837246479951,0.3165766124710707,0.6592228488292733,0.5828273257986858,-1.087082432848284,-0.432315290277673,0.6431518542643353,0.858472651851514,0.4866001607090631,0.13308373162996645,-0.8516940512249498,-0.5821644521557721,0.33687593348547296,0.4929517819803628,-0.4225113615857259,-1.1502425757108385,2.2346343520972174,0.2620736708809428,0.5530143336820359,0.6998110634564423,-0.17617028063857276,-1.1021977495127047,0.3785379776739717,-0.48075968593676066,0.8264033029135334,1.205611094487458,1.6607892368089736,1.8560907837379057,-0.7326882260941652,1.022029642581721,0.7188926474743305,-0.7443675955338618,1.866830953122971,1.3082235962801754,0.8737966541899098,1.9905498700336768,-0.3078379686957007,-0.30013699564604934,0.8857139946861006,0.3203997930545075,2.8637895133495705,-0.2414332133857151,-0.9243347800469124,1.0973810792195309,1.9351846812774371,-2.924657926073003,0.2688872989480231,-0.7025314179751874,-0.8631195306251236,-0.5171365859479664,0.6991359591222661,2.5190952151307826,0.5153462579565691,0.17084193724271302,1.4381977791915617,-0.07277042720360072,1.94599484211588,2.7376689385772224,-1.1054152747288617,-1.0288830748677604,0.37828293394717605,-1.579724721413605,-1.7390954735522328,-0.9803711833367572,2.7373655498267766,1.6931909440270978,1.557768197055303,-1.453873532400511,0.19720743389892803,-0.7565978943861218,-0.32868422577699263,2.5131391566324837,-0.7008570791882534,1.7337332526054858,-2.6409365961994054,2.146974884136341,-0.33531245052004266,-2.7697897109131553,1.651988723916034,2.9803121547648352,1.7256943642319698,0.7742780582838407
-0.20054902175393785,-0.39705138170697474,1.5983717200333125,0.803360814184451,1.504852697979576,0.8368166388357894,1.4485929901767942,0.2781783169146754,0.9267596708518475,0.008581592393013064,0.7307221566512337,2.3884464494500115,-0.43952543292804336,1.027041187759174,-0.4365238212336111,0.2506618939037961,-0.4413842867828315,-0.25452171690818837,-0.12236973730195633,0.11588466551261867,0.46716148667467966,0.5851034346283193,-0.0259042808407699,0.33329163000929185,-0.8607126452206701,-2.074479666485237,0.5666936407434484,0.007466470631001698,0.09420779720724681,1.0475251687847873,-0.6782249961049791,1.1955588843419704,0.7061986662708746,-0.7594820924560919,-0.6008561612135823,0.8920664495920203,-0.2646359264754814,-2.3121875857439544,-1.4174144060538367,0.7017207384708648,0.474147209543311,-0.6706819993650868,0.8994410289584849,0.26972397582143515,-0.8236358687543195,-0.32084163516604747,-0.314153309313582,-0.2680593087397156,-0.10462503795437428,-0.13539129528126992,1.1851263809109014,-0.06653982564257177,-0.5660837300451513,0.2438918218058479,1.000297300429602,-0.4808339916895896,0.7743430630946904,1.456605962428812,0.1679366607174515,1.448050325799862,-0.5213157586822632,0.22668967770740522,-0.23468626898471712,0.12530517793824547,1.3115386880818107,0.15344930166248627,1.7583911862845092,1.4034400981311919,1.5008723050696728,1.3285200134186095,1.7463354732867842,0.09559080639063389,2.0713556142058778,0.2223095010656504,-1.1962132610119482,1.138181831118203,-0.8721862335795096,2.483230153456109,0.5840193924958328,-0.4470460667354281,2.7419106464840297,-1.2037386889476522,1.9444384255044593,0.7106119725001623,-0.8291285291750867,0.3513684298258859,2.0308521083082596,0.9192724438206099,-0.33731544276184344,-0.5913638971012567,0.5238044476831583,1.8091294760298133,-0.22148879580525715,-1.6600379605168776,0.24228676340184663,2.6802343829899513,-0.900715909258345,-1.1255493179457687,2.91578192126304,-1.3539112293241402,-2.7733726609834974,0.507587686663765,-2.462870677580419,-1.2052596238445368,0.7057269396422207,0.6583075228713646,-2.936796899077521,0.4709428745317439,1.62048698544233,-2.8670425531641115,1.0327148308078051,-1.2359857105883627,2.4998166748123767,1.1973150653821492,2.353132535275913,-0.6984247447322129,-2.0976018102133693,1.16281053286085,-2.6624698233018407,1.3346549468825515
-0.8923007292979364,1.2647415166953522,0.3089274193647993,0.6760095534371002,0.932560382211534,0.6626440351983254,1.4598833806253002,0.3737759644865113,1.7457994648229374,0.12439682203526464,1.8709968957494243,-0.5400885816842855,-0.08675876888259637,0.9934472708757234,-0.49950014561516554,-1.0299781763254474,-0.46499269026088896,0.0013041701972422715,-0.848095270613558,1.3624140328813272,0.796715576622416,0.5727206707246353,0.5032711826233489,0.10827094170322837,1.6630812519851252,0.3771470629235898,-0.46807239891968333,0.6825240612884205,-0.04413657686425054,0.9182384928720708,-0.08701030672559273,-0.46441144045306615,0.2981180508232155,0.328368409870298,-1.9672813110660687,-0.2118411457286964,-0.8737254284131453,1.7101507096360455,-0.15161055767439535,-0.6119886791160916,-1.1996350693006193,-0.19338245339657334,-1.3157339039892335,0.9257909336969616,-0.5558930449366493,0.6251114215413125,0.009820255610261341,-0.7021179203470425,0.5940932388034064,0.23882437927087322,0.1702980740040232,0.8364339667586904,-0.31938265022550816,1.0042628743706548,0.8746715822961485,-0.4287935082761951,0.30173226373469575,-0.16697777636889555,0.8737066427097275,0.8233949617385221,1.007172584335457,-0.8100487656436641,1.8982938291915943,2.0518013444778402,0.003103877209781558,0.40129767408847083,0.3216915236033664,1.2455291041873764,1.3793874749978343,-0.32668658045044463,0.7195983769168848,1.827441870890226,1.1963426961661057,-1.9306185025793425,1.1757110396612802,0.8572780490728107,-0.9143135699211848,0.8422680838238179,2.304337265803934,-1.7421685227487629,1.1512909753503209,2.078646298035963,-0.1839845623095453,0.8105514543567907,3.0074744132037026,1.0394191036250326,-0.9039676124751388,1.0415772443780185,-0.048889294464002475,0.560526935575048,-0.7371707774897907,-2.029511167368554,-0.2889018325322965,-0.12214335982528013,-2.0396595484466857,1.9080948604847947,-1.6508683351970657,-0.6874705604842077,-2.9507923373784983,-1.842017879726388,1.0211274456834687,2.9552937323907518,0.1913047968358228,0.24386907971751182,3.1094544208146746,-0.8912758788616806,-3.0549858093958626,2.24394068350626,2.558422272290823,1.6750013317637027,0.26681056179898377,1.6366766928266099,1.3247290238974996,2.6605088020865963,-0.5156451004206932,-1.461537068191653,-0.7419577960524677,-0.23332354923503917,-2.1676213274137623,-2.3977211849820534
0.9680124306332516,0.9840551331057306,-0.3287234365033864,1.1780354045728147,0.6065060653787917,0.521532591117384,0.10417902377522412,-1.692563170733802,-0.3216182222105495,1.3158910098465666,1.5852235158269192,0.18320464573149842,-2.256028917498618,0.052148191076245354,0.06769654705326733,-0.016223713688141572,0.381413503027229,0.722738191747208,0.3679630483851825,-0.2508600228136597,0.13269273838083037,2.0492686451267286,0.7836066695226409,0.16924082107788507,0.8685488103497336,0.7850961179872584,0.3923739103847588,0.9146251500036104,-1.437639568869443,0.9755764086594816,0.1221223904336588,-0.8578853360241148,0.022355701576815434,-0.14552350747974696,2.7340635566184504,-0.1554463399981838,0.08484302145600964,-0.8264729132877644,-0.30608703254991454,-0.44527981682946915,-0.38367634380535875,-0.35074897670160965,0.056864133101022674,0.2997861583403276,-1.1251097610025376,-0.1449028060843176,0.6950458205705843,0.5967319629241103,0.9145384245853627,-0.2518815658891338,0.5047835629632687,0.8216996347234442,-0.8314421320067913,1.047194562444326,0.9649002104649588,0.17957978129060592,2.7946706585284637,0.7129976882539601,0.23066471652830955,0.25227460184440886,-0.5671518924828405,-2.7604198198991057,0.8289310469617774,0.7179535795563021,2.041394800841097,1.335656719850462,0.07130331976473414,0.10874570034473408,0.5143854736880042,0.09205774474341677,1.2167722596493746,-1.3648409815457825,0.48075142585049946,1.5837527753387581,2.356645186075937,-0.01696346921367109,0.94901609803662,1.7381025169077535,0.9562342845500797,0.5152919906591009,1.7308711422550545,0.13537511825045812,0.7838664734517646,2.8545741165964227,1.5072494233639517,-2.7408010652132226,-0.3594752254382563,-0.4026012540542254,-1.488011626631213,-0.33144958375371303,-0.22197118613425104,2.106121137694185,-1.8555173980828954,-1.7608293169225249,0.3408290835750343,2.470796611072032,-1.5123656844810336,0.8837335557278081,-1.3070863968923803,0.9693430840985755,-2.581676563470296,-1.1171201778304525,2.6869958903223363,-3.025299217563278,0.7803836146694385,1.790801022772058,1.890733434701275,2.3711436008010196,-1.9961520551749317,0.8570641888174961,2.474494573284879,1.4958970319348168,-1.5325218588465894,-1.2047543260071265,-0.513783369123253,-0.3790812674757227,0.1598136154163612,-2.3574878312524725,-0.8221129377919496,-0.6461219949332175
0.3536052248458912,1.3505718752721627,1.652926150813628,0.26167520999658933,-0.3339107743984897,-0.46034650333991145,-1.6970650737074937,0.5595866393856905,0.7427658045961509,-0.5322133384325038,0.15424414818715018,-0.19584880887254918,0.6414537673948075,0.13891316534575182,0.7974794068542694,1.8438064414549273,0.15122781200542512,1.1320068526729798,1.4742655533053846,0.6793664691073378,-0.3563444110792515,-0.8251069493891077,1.2738880933051244,0.38237072442298725,0.9790224805179104,-0.44915739019708756,0.8750347581374696,-0.21443103888893944,-0.6842118575144376,1.6567248930609715,-0.15532345182679386,0.2348037470997788,0.6997314667773038,-0.6644394235959359,-1.2351311050910887,-0.0005538529309312423,0.11259271410339267,2.3923766812431273,-0.12140043889094443,0.17986699462836597,1.4020599653045736,-0.5733656443438839,0.11931010909763273,-0.19431731837833954,0.7590756812454273,-0.14410936289625909,0.6203340746113923,-0.322582930733887,-0.6137399106300698,0.7363737178526503,-0.3477218137181026,0.524931215490664,1.6479441465300653,0.13883338752326502,0.8847131066074554,1.147983451711287,-3.033824560514727,-1.5614598566117355,0.06670936191664367,1.6385622783990428,1.1989531528962019,-0.18876936281786527,-1.749699251231334,0.5380267940944359,0.33666989901368893,0.9078848142949081,0.9800870554739518,0.7154637504843748,0.4206014639107858,1.0746552586120997,0.4992206128679513,-0.8114095492632174,2.6717000088199043,1.1951040183581245,0.9537455463558402,-1.0060075692419979,0.3485639831775904,0.28350136268486104,1.2588659528440278,1.0343710075052925,2.284271399327835,1.2325041754124157,0.36341317062890643,0.701215324749171,0.9080752828010077,3.0850081704710526,-2.70028822000382,-0.8399344231977963,-1.9749442436709437,-0.38217128640076936,3.03755427617838,-0.5519734149042392,2.131986077943772,-1.271652082027856,1.022699629800453,-2.7875754024158255,0.5069878411850013,-0.1472345569535385,1.5410202985903503,1.5521628722005545,-2.0346982069175255,-1.3286668778339807,-2.998929439799042,2.085556059333526,-2.9930015281642097,3.0124188759720703,0.38812917231298627,-0.0987427274630619,-2.1809024050313326,2.302209039184916,1.0538326030488676,2.672092405748865,0.45671675128053285,-1.4197439768884408,-1.0408521800871426,-1.2192884458819204,-1.5766792272879329,0.08540996010141999,0.48508707892671055,0.26252702132998706
1.349295387822151,0.04655345600982308,0.4383535036445131,-0.6862742800312276,-0.041911638376724625,-0.5737848350198691,0.460264762478772,0.7430301649061022,-0.475667953045507,-0.49720777737800415,1.0581964673681443,0.7283892266779315,1.1218400883331228,0.1525985923187534,1.5787052086445232,-1.4253627246562885,2.4003937501117605,0.25050986389054586,0.2990457403386201,0.5071996239022223,1.7558204419133194,0.4492046768711013,0.14756455907995011,0.46477096042622534,0.1025204411487941,-0.6516185828872736,0.031028201094521535,1.3119577071801096,-0.276831008579002,0.20667780100116673,-0.5924052209558024,0.5301116692221726,-0.13109188560086782,-1.24326880135537,0.7408928003173676,1.063346158077863,1.9570377971224424,-0.4063599670654563,-0.00901146752244486,0.8698398817307051,1.4616922585067051,1.3300797551341326,0.8329945122032356,0.3024440537793778,0.12291084152869658,0.2088445980685094,-0.8650912343698707,0.07040672293494055,0.7464726617084594,-1.650805283369868,0.20923941811885527,0.334278701042404,0.8364554950972733,-3.11011941865782,-0.44846818184569237,0.9788344436855709,0.8632325558359177,0.46403547565383363,2.7748517073337737,-1.9253849657002142,-0.1549860667369174,0.9544328792651342,0.9975583727535877,-0.05794963807694842,-0.10876476480749986,0.9717843782852036,0.3257897405073926,0.5185763712735465,0.47178048197445754,2.06539569848319,1.4827496869445511,0.716455948880169,-1.245034877850017,1.3008524877494905,0.3594275280114516,-0.5565556500466897,0.18387796993397298,2.2661649967107405,-0.6099926175069506,-2.7524249267721714,0.10567278072151964,1.2137673012111492,1.9057835864901904,0.29302167420248715,0.41187606853814884,-0.0032900933186894576,2.336872661198548,1.8774383565774642,-2.7345609111441807,-3.1371228752714337,-0.530356679056549,-2.9633632576165123,-0.5375271798274923,0.3069915683902664,0.44553173706794524,2.79704408679207,2.8688395809728475,1.3712938875708467,2.022197218531524,-0.011234898864117326,-2.2594546694540227,2.4466586761531834,1.8124232351049798,-2.5657801258373847,-0.1732243699285041,-0.2045218991797988,-2.1666502147940037,2.4885784600600225,-0.6420533213070314,-1.5566920081739468,-1.912702952590621,2.230624209048454,0.3779918658050383,0.3068866129782606,-2.4647709666365607,-2.5693233887305875,0.1105166838981475,0.6715567927696586,-0.9563907137057797,1.1825992670705432
-0.08473520954252045,-0.5059117803570281,-0.41264370880669876,0.6942110612950341,0.9529326113861423,-0.7148842866268339,0.12138647189621354,1.0186050927689552,-0.17822045952533916,0.7352715499143083,0.30814306218453463,1.2841018655613272,1.5755248459410112,0.42079026853572543,-0.25619729514061973,0.30334931946403604,-0.8269682018388185,1.7262124933099692,1.3392864236716768,-1.0867023737005415,-1.7281672766813987,0.35880624240976644,0.2943947772028103,0.2928083310785503,0.6803862780701975,1.2563938365796128,-0.16149063875035363,0.4338658027759692,-0.28345421391543013,-0.5382400676764227,0.3953169785755035,-0.4996033514628557,1.6129907379121997,0.4235524926892505,0.9848112458723275,-0.13392965263119905,0.878254831111505,1.6579120057029764,0.4911702485882721,1.1100247298652697,0.820907143622474,0.47017810328684817,0.8624663679961273,1.9272892584371029,1.02806849833296,-0.7178169468943736,0.5711185578505926,-0.4239212161141026,1.5106407968962827,-1.3760771505252896,1.5493538517424383,-0.4265904410703776,-0.42128822966081625,0.33255261495126226,1.0045191326707346,-0.5390193667784757,-0.9697277031579752,0.5311988068735545,1.931769292751028,1.928097057627351,1.1826644407387619,-0.9262882400892387,-0.14920308553554662,0.8319164209401659,1.89655174063045,0.4184066227429124,1.0745977486807874,0.7282215686661857,-0.10250482730203725,-1.7448772239027246,0.3593950024004684,-0.014215593622324718,1.4046193375061122,0.7270690176383585,-1.1530497766711392,3.1122264571762486,1.8956691540232722,0.5455306468050569,-1.0623066655601239,-0.6841215958387643,-1.176366141102342,-0.3502817192914591,1.9635343154524776,1.3406270962568385,1.6363507960351598,0.017938305441145275,0.7088501938656258,2.1151895600252573,0.8016586205385181,2.622301798454089,1.050042434806457,3.1055344126311795,-1.953595983001918,-3.0483236029619327,0.6122852048525331,1.543158289974933,1.3249366979126167,-2.3331543729832624,2.8916490469490874,0.75007487760071,3.1012532399581687,0.405861758127459,0.15176177158037518,-2.161523354451133,-2.6905970947962228,-2.493937598686202,0.7985434244917577,1.0898159881354061,-0.49112655431206065,-1.1265420053166508,-2.0555751336824883,2.2300920888567575,-0.32667189122407514,2.980417196459001,-2.9471777224916913,-1.6400518703273095,1.3265036681901563,0.19709652681564016,-0.9553048488714566,1.6477691021586622
-0.5747271858085803,0.2855339137166375,0.152464882493689,-0.5830074911131362,0.21726917972834414,0.6506772812739179,1.93855352865775,0.5207467583848455,0.6095331177056922,0.9097581341896435,-1.003968767316044,0.3385680561621527,-0.010803207229322709,-0.649295518680244,1.4064767310714341,-0.6641191982848023,1.8634764412186406,-0.41390235025141564,0.15896862543145426,0.8280870021949926,0.7531781093812642,-0.4319168121048733,-0.8644959497883073,-0.39884915353067285,0.11017034111351354,0.3077356004388614,0.5292652640164297,0.29265086155884745,1.3597402412984074,1.032775056966841,1.578615346808009,-0.34109552456983394,-0.06641976849257869,2.0583178945705165,1.0789319978351921,0.9504547741981693,-0.2999908360775798,0.713360346932232,0.7078148676797866,0.35747987362737277,1.2400109369179049,1.9655622866523892,0.7613375426109315,0.44604952111460694,0.8794013084033665,2.1940322482915775,1.1173156785895877,0.3084787784504428,1.3411789606258253,-0.7693968666141489,0.5366440821278786,0.09831277801696814,-0.43862134116583285,0.2627525467832094,-1.9956873536580702,0.34412954980656174,1.5676433106834082,-0.049411081611172136,0.2701413824098893,-0.0439355886220163,2.2862018745041937,1.0065943954168404,-1.1180554803698328,2.584258305497865,0.870422570919871,1.4654073821388556,0.23325138067470164,-0.4097238054258483,0.3552633442619335,1.466984790011308,-0.6468465711766171,-0.8726714263899247,1.8963420984222665,0.5140726919525047,-2.178194784820384,-2.5441044277270137,-0.2588945274234975,0.12308535543650123,-0.9277827020754774,0.48519500164403695,-0.7940511581227909,-3.08949775359514,-0.6139347219617735,1.5071374866490803,1.1129470947525704,2.029418083759939,1.3614017144345176,0.7708428649821784,2.1405444472972803,0.9900473664073282,2.3241243147435497,1.013923139252233,-0.31049016671210694,1.4467342870512674,2.601710441130134,3.12176913940219,1.9056353993751411,-1.8265195302832957,2.359728531486212,3.1008746367185367,0.49322287027965217,-1.1434420717102531,-0.4414442371815994,-2.4671549002657107,-1.1452265701470692,-2.9584203098429356,1.258556878110486,0.3156477768862729,2.054560245032931,-2.884275366584369,1.1544209533899732,1.316342187920462,-1.5314773903368835,-0.9027672902224353,2.6845515549806294,-0.10603035548103357,-3.1106220391133093,-2.2921232931223625,-0.5233593857479875,2.1534985224315335
